mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
8.768050718307496,0.16673840159892825,1.1905782699584961,0.6387809390031577,10,sqrt,1,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 300}",0.9900552486187846,0.9966850828729282,0.995575221238938,0.9944690265486725,0.995575221238938,0.9944719601036522,0.0023168785727119496,35
10.340913391113281,0.9859780565511086,2.9905752182006835,0.8535032978459915,10,sqrt,1,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 500}",0.9900552486187846,0.9977900552486187,0.995575221238938,0.9922566371681416,0.995575221238938,0.9942504767026842,0.0027427667498697026,38
3.937090015411377,1.2753434523626026,3.9970166206359865,0.17698379770387537,10,sqrt,2,100,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 100}",0.9867403314917127,0.994475138121547,0.9933628318584071,0.9911504424778761,0.9900442477876106,0.9911545983474305,0.0027063232305444434,48
8.995460891723633,0.2763867131264507,1.5185426712036132,0.050060629084561846,10,sqrt,2,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 300}",0.9900552486187846,0.994475138121547,0.9911504424778761,0.9922566371681416,0.9922566371681416,0.9920388207108981,0.0014665813767426603,47
10.667753601074219,0.5122526611368479,3.506501865386963,0.4417701368172758,10,sqrt,2,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 500}",0.9900552486187846,0.994475138121547,0.9922566371681416,0.9922566371681416,0.9922566371681416,0.9922600596489513,0.0013976980688708352,45
4.630861473083496,0.7941425537897122,3.8413277149200438,0.14942105876460335,10,sqrt,4,100,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 100}",0.9834254143646409,0.988950276243094,0.9878318584070797,0.9922566371681416,0.9933628318584071,0.9891654036082727,0.003519836017219227,50
9.341386032104491,0.31571520549023496,1.6638258457183839,0.14030173282774303,10,sqrt,4,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 300}",0.9823204419889503,0.9878453038674033,0.9889380530973452,0.9900442477876106,0.9933628318584071,0.9885021757199434,0.0036010905569827693,53
10.32190670967102,0.24151446444060476,2.7132532596588135,0.6794435884776877,10,sqrt,4,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 500}",0.9845303867403314,0.9900552486187846,0.9878318584070797,0.9900442477876106,0.9944690265486725,0.9893861536204958,0.0032468655302758343,49
3.643079710006714,0.6128291062784427,3.7049242496490478,0.5794359170714611,10,log2,1,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 100}",0.9911602209944751,0.9955801104972376,0.9900442477876106,0.9922566371681416,0.9922566371681416,0.9922595707231213,0.0018516061750519371,46
7.894879627227783,0.12566815175166213,2.287198305130005,0.35298878748098234,10,log2,1,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 300}",0.9900552486187846,0.994475138121547,0.9944690265486725,0.9944690265486725,0.9933628318584071,0.9933662543392169,0.0017102401544064163,40
9.059315729141236,0.5199611678146769,2.913776159286499,0.41781081996806596,10,log2,1,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 500}",0.988950276243094,0.9955801104972376,0.9933628318584071,0.9944690265486725,0.9933628318584071,0.9931450154011637,0.0022527058515477197,41
3.844584321975708,0.5416011160803315,2.9246426105499266,0.14730637241671737,10,log2,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 100}",0.9900552486187846,0.9955801104972376,0.9922566371681416,0.9911504424778761,0.9944690265486725,0.9927022930621424,0.002050213359580982,44
6.715893507003784,0.26032259778406164,3.2097693920135497,0.7814665547341834,10,log2,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 300}",0.9900552486187846,0.9955801104972376,0.9922566371681416,0.9922566371681416,0.995575221238938,0.9931447709382487,0.0021429269134234812,42
8.487858867645263,0.7246097101321243,2.3849205017089843,0.40091472353616725,10,log2,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 500}",0.988950276243094,0.9955801104972376,0.9911504424778761,0.9922566371681416,0.995575221238938,0.9927025375250574,0.0025775968971940306,43
4.6815694808959964,0.5131986363922886,1.8664067268371582,0.29806932182186163,10,log2,4,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 100}",0.9845303867403314,0.9878453038674033,0.9889380530973452,0.9900442477876106,0.9911504424778761,0.9885016867941132,0.0022710296917990915,54
6.448119735717773,0.33275764675429037,2.7107555866241455,0.545681656522214,10,log2,4,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 300}",0.9845303867403314,0.9911602209944751,0.9900442477876106,0.9900442477876106,0.9900442477876106,0.9891646702195278,0.0023571073949130226,51
9.421858167648315,0.5689668132846082,2.6172298431396483,0.17668227405395165,10,log2,4,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 500}",0.9845303867403314,0.9922651933701657,0.9889380530973452,0.9900442477876106,0.9900442477876106,0.9891644257566128,0.0025568924729443975,52
4.084674644470215,0.49947974304563375,2.386606502532959,0.20512021850390083,20,sqrt,1,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 100}",0.994475138121547,0.9988950276243094,0.9944690265486725,0.9977876106194691,0.9966814159292036,0.9964616437686402,0.0017688738198261666,13
8.509385824203491,0.601237177701183,3.65818510055542,0.1194938535673686,20,sqrt,1,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 300}",0.9966850828729282,0.9988950276243094,0.9944690265486725,0.9988938053097345,0.9966814159292036,0.9971248716569697,0.001655666561413577,7
13.235814523696899,0.25931542484352216,2.2508239269256594,0.19365515315755816,20,sqrt,1,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 500}",0.9966850828729282,0.9988950276243094,0.995575221238938,0.9977876106194691,0.9977876106194691,0.9973461105950227,0.0011280066726449699,5
5.882798194885254,0.25504875720585407,2.8989277362823485,0.3596643428703131,20,sqrt,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 100}",0.994475138121547,0.9966850828729282,0.995575221238938,0.9944690265486725,0.9977876106194691,0.995798415880311,0.0012892811901165997,23
7.548207569122314,0.7367868491270565,3.5542258739471437,0.5623262361941748,20,sqrt,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 300}",0.9955801104972376,0.9966850828729282,0.9944690265486725,0.9966814159292036,0.9977876106194691,0.9962406492935022,0.0011278159804750624,17
11.978525495529174,0.701761160303675,2.8385488986968994,0.3243398536814047,20,sqrt,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 500}",0.9955801104972376,0.9966850828729282,0.995575221238938,0.995575221238938,0.9977876106194691,0.9962406492935022,0.0008845915490814264,17
5.409453248977661,0.5478192512432424,3.141260194778442,0.48604000378110795,20,sqrt,4,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 100}",0.994475138121547,0.994475138121547,0.9933628318584071,0.9944690265486725,0.9966814159292036,0.9946927101158755,0.0010833500334906333,31
9.324400711059571,0.3039482593505519,1.6130035877227784,0.6637630874323742,20,sqrt,4,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 300}",0.994475138121547,0.994475138121547,0.995575221238938,0.9933628318584071,0.9966814159292036,0.9949139490539286,0.0011271463685661304,27
17.03166980743408,0.9623738956980297,1.6766811847686767,0.5137049370937634,20,sqrt,4,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 500}",0.994475138121547,0.994475138121547,0.995575221238938,0.9933628318584071,0.9966814159292036,0.9949139490539286,0.0011271463685661304,27
4.516511869430542,0.8196484341125335,0.8978943347930908,0.12172518770599658,20,log2,1,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 100}",0.9933701657458563,0.9988950276243094,0.995575221238938,0.9977876106194691,0.9977876106194691,0.9966831271696084,0.0019766355228024424,9
11.242080354690552,0.2503974986078406,1.445578384399414,0.23041932198025852,20,log2,1,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 300}",0.9955801104972376,0.9988950276243094,0.9966814159292036,0.9977876106194691,0.9977876106194691,0.9973463550579378,0.0011269040378063576,1
16.68324704170227,0.25983881751687626,1.5984222412109375,0.054695193600726666,20,log2,1,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 500}",0.9966850828729282,0.9977900552486187,0.9966814159292036,0.9977876106194691,0.9977876106194691,0.9973463550579378,0.000541425479260822,1
4.075113105773926,0.6938251618663162,1.1918393135070802,0.13271415855653232,20,log2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 100}",0.994475138121547,0.9977900552486187,0.9944690265486725,0.9977876106194691,0.9977876106194691,0.9964618882315553,0.0016246711058898826,12
9.69283504486084,0.1836897778357198,1.4054519653320312,0.05846383080862241,20,log2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 300}",0.994475138121547,0.9966850828729282,0.995575221238938,0.9966814159292036,0.9977876106194691,0.9962408937564172,0.0011264732285318896,14
14.88190517425537,0.17470256691695346,1.4906437397003174,0.1431541502230343,20,log2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 500}",0.994475138121547,0.9966850828729282,0.9944690265486725,0.9966814159292036,0.9977876106194691,0.9960196548183641,0.0013263762539939248,20
4.106256580352783,0.05200040616395688,0.8535719394683838,0.1312665875212334,20,log2,4,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 100}",0.994475138121547,0.9933701657458563,0.995575221238938,0.9922566371681416,0.9966814159292036,0.9944717156407373,0.001563361538106414,36
9.33224458694458,0.10219760818549319,0.9110217094421387,0.184557766092151,20,log2,4,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 300}",0.994475138121547,0.994475138121547,0.9944690265486725,0.9933628318584071,0.9966814159292036,0.9946927101158755,0.0010833500334906333,31
11.234408092498779,0.33400144370767343,0.3497288703918457,0.14714062113313597,20,log2,4,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 500}",0.994475138121547,0.994475138121547,0.995575221238938,0.9944690265486725,0.9966814159292036,0.9951351879919816,0.0008831254524410301,25
