mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
6.00256028175354,0.9315652538794577,3.4669742584228516,1.3891087080172717,,log2,1,300,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 300}",0.7786407766990291,0.7592233009708738,0.7825242718446602,0.7844660194174757,0.7805825242718447,0.7770873786407767,0.009140661977429005,2
8.030939054489135,0.22892626809211802,2.1697572231292725,0.17755293726055876,,log2,1,500,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 500}",0.7747572815533981,0.7592233009708738,0.7766990291262136,0.7864077669902912,0.7805825242718447,0.7755339805825242,0.009074424423726553,7
4.9140058040618895,0.7846423319848295,2.586795949935913,0.9329841267579063,,log2,2,100,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 100}",0.7669902912621359,0.7436893203883496,0.7747572815533981,0.7728155339805826,0.7592233009708738,0.7634951456310679,0.011282205084531217,24
5.529430198669433,1.260882506866989,2.500196170806885,1.2245612466340914,,log2,2,300,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 300}",0.7708737864077669,0.7572815533980582,0.7728155339805826,0.7825242718446602,0.7669902912621359,0.7700970873786408,0.008201441585220546,18
6.809470176696777,1.0897425228387054,2.557310628890991,0.8614202294972082,,log2,2,500,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 500}",0.7650485436893204,0.7553398058252427,0.7766990291262136,0.7825242718446602,0.7747572815533981,0.770873786407767,0.00959152546425512,16
4.005454683303833,0.517558415341509,3.326487827301025,0.43374623646844856,,log2,4,100,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 100}",0.7398058252427184,0.7378640776699029,0.7669902912621359,0.7592233009708738,0.7708737864077669,0.7549514563106796,0.01369723657362981,33
5.906476926803589,0.9058229258622226,1.717264747619629,0.8272800973608321,,log2,4,300,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 300}",0.7514563106796116,0.7495145631067961,0.7689320388349514,0.7766990291262136,0.7592233009708738,0.7611650485436894,0.010347893277261542,25
6.803012228012085,0.9881741386188012,2.271096038818359,1.2178646239257267,,log2,4,500,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 500}",0.7417475728155339,0.7436893203883496,0.7689320388349514,0.7728155339805826,0.7533980582524272,0.7561165048543689,0.012738811236393576,32
2.2612514972686766,0.1618939854967384,3.852653455734253,0.3845985088782484,10,sqrt,1,100,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 100}",0.7359223300970874,0.7223300970873786,0.7592233009708738,0.7398058252427184,0.7300970873786408,0.7374757281553398,0.012366355982983034,48
6.537120056152344,0.46150205902784547,1.6743935108184815,0.8468092940077374,10,sqrt,1,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 300}",0.7436893203883496,0.7359223300970874,0.7766990291262136,0.7456310679611651,0.7359223300970874,0.7475728155339806,0.015090764448718779,38
7.4558673858642575,0.3841917603908947,2.752483367919922,0.3482467597781064,10,sqrt,1,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 500}",0.7398058252427184,0.7339805825242719,0.7747572815533981,0.7378640776699029,0.7436893203883496,0.7460194174757282,0.014706094158261344,41
3.5970771312713623,1.2562074800121867,3.0200175285339355,0.19062469565533627,10,sqrt,2,100,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 100}",0.7242718446601941,0.7339805825242719,0.7611650485436893,0.7339805825242719,0.7203883495145631,0.7347572815533979,0.014247717536189614,52
6.822767353057861,0.20086215107978989,2.013466739654541,0.24452685448337688,10,sqrt,2,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 300}",0.7184466019417476,0.7320388349514563,0.7689320388349514,0.7417475728155339,0.7281553398058253,0.7378640776699029,0.017236769725182236,46
7.409949827194214,0.4161365576793677,2.3036319732666017,0.821200015585837,10,sqrt,2,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 500}",0.7262135922330097,0.7320388349514563,0.7689320388349514,0.7417475728155339,0.7300970873786408,0.7398058252427184,0.015436587894642155,43
3.0900802612304688,0.2943931634771179,2.8544334411621093,0.34001168178202534,10,sqrt,4,100,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 100}",0.7300970873786408,0.7339805825242719,0.7475728155339806,0.7320388349514563,0.7242718446601941,0.7335922330097088,0.007708517763603593,54
5.815950345993042,0.5209251808933427,2.0813651084899902,0.6010492839636082,10,sqrt,4,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 300}",0.7281553398058253,0.7281553398058253,0.7611650485436893,0.7456310679611651,0.7242718446601941,0.7374757281553398,0.013969790872702866,48
6.973865413665772,0.6820805885311491,2.643650484085083,0.15818963199927694,10,sqrt,4,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 500}",0.7359223300970874,0.7320388349514563,0.7611650485436893,0.7378640776699029,0.7223300970873786,0.7378640776699028,0.012821416713956636,47
3.0683753967285154,0.8614463493579645,2.7467846393585207,0.28251227426943626,10,log2,1,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 100}",0.7184466019417476,0.7262135922330097,0.7495145631067961,0.7456310679611651,0.7398058252427184,0.7359223300970873,0.01177922399075968,51
5.2378216743469235,0.3802228715353394,2.4553598403930663,0.7450580129343797,10,log2,1,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 300}",0.7398058252427184,0.7359223300970874,0.7728155339805826,0.7495145631067961,0.7436893203883496,0.7483495145631067,0.013031426590728175,37
6.451247119903565,0.541755129966959,2.261641597747803,0.2611883104407649,10,log2,1,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 500}",0.7456310679611651,0.7281553398058253,0.7708737864077669,0.7456310679611651,0.7436893203883496,0.7467961165048543,0.013708242792017676,40
3.988554096221924,0.5456082266048138,2.1929790019989013,0.2712488066723488,10,log2,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 100}",0.7320388349514563,0.7281553398058253,0.7669902912621359,0.7300970873786408,0.7378640776699029,0.7390291262135922,0.014353179504913655,45
4.994062089920044,0.4295515775771474,0.8374185562133789,0.12823082317370144,10,log2,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 300}",0.7223300970873786,0.7359223300970874,0.7689320388349514,0.7475728155339806,0.7436893203883496,0.7436893203883495,0.015289335677692834,42
6.546308803558349,0.9481446405239567,1.893284273147583,1.2459535264626609,10,log2,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 500}",0.7281553398058253,0.7378640776699029,0.7805825242718447,0.7475728155339806,0.7417475728155339,0.7471844660194175,0.017855633293316756,39
2.313610792160034,0.5757416758064986,3.4955986022949217,0.6089890177557348,10,log2,4,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 100}",0.7339805825242719,0.7300970873786408,0.7456310679611651,0.7320388349514563,0.7281553398058253,0.7339805825242719,0.006140344971200748,53
5.367894268035888,0.5360763715540303,1.160107135772705,0.6022981594331386,10,log2,4,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 300}",0.7242718446601941,0.7300970873786408,0.7611650485436893,0.7398058252427184,0.7262135922330097,0.7363106796116504,0.013531069040919866,50
6.757314586639405,1.4552100239753616,2.652919626235962,1.465563768419584,10,log2,4,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 500}",0.7262135922330097,0.7320388349514563,0.7631067961165049,0.7436893203883496,0.7320388349514563,0.7394174757281553,0.013135172446825466,44
3.007691240310669,0.4643802614206826,3.8047595977783204,0.6993161937586984,20,sqrt,1,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 100}",0.7708737864077669,0.7475728155339806,0.7883495145631068,0.7844660194174757,0.7650485436893204,0.7712621359223301,0.014603181108320895,15
7.596243572235108,0.22763564352136462,1.8932915210723877,0.8002055458851834,20,sqrt,1,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 300}",0.7786407766990291,0.7533980582524272,0.7941747572815534,0.7766990291262136,0.7728155339805826,0.7751456310679612,0.01307763746833609,8
9.165235614776611,1.0887671687026494,3.333939218521118,0.26673102945815697,20,sqrt,1,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 500}",0.7766990291262136,0.7495145631067961,0.7922330097087379,0.7786407766990291,0.7786407766990291,0.7751456310679611,0.013969790872702881,9
3.821344995498657,1.323516504381379,3.3835142612457276,0.42502860772472517,20,sqrt,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 100}",0.7572815533980582,0.7475728155339806,0.7650485436893204,0.7747572815533981,0.7844660194174757,0.7658252427184465,0.012915176037526907,23
7.655606460571289,0.5172464585687978,2.470985746383667,0.594493572431712,20,sqrt,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 300}",0.7689320388349514,0.7572815533980582,0.7844660194174757,0.7766990291262136,0.7747572815533981,0.7724271844660194,0.009057789351216004,12
8.579385566711426,0.3465392335217909,3.2026028633117676,0.2556756609681164,20,sqrt,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 500}",0.7747572815533981,0.7611650485436893,0.7883495145631068,0.7786407766990291,0.7805825242718447,0.7766990291262135,0.008940477229686486,4
4.22144832611084,0.6445636218510169,3.325112152099609,0.4470685005856222,20,sqrt,4,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 100}",0.7436893203883496,0.7339805825242719,0.7631067961165049,0.7611650485436893,0.7495145631067961,0.7502912621359223,0.010887647199127113,36
6.385548305511475,0.26342042045998076,1.437596893310547,0.3050972121829117,20,sqrt,4,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 300}",0.7514563106796116,0.7359223300970874,0.7728155339805826,0.7747572815533981,0.7553398058252427,0.7580582524271844,0.014405620963876827,29
7.350882053375244,0.9585423224693106,3.63245530128479,1.1927967097703207,20,sqrt,4,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 500}",0.7533980582524272,0.7436893203883496,0.7766990291262136,0.7728155339805826,0.7514563106796116,0.7596116504854369,0.012844920705663083,28
3.693537950515747,0.7802287432494018,3.919874572753906,0.4797464028208805,20,log2,1,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 100}",0.7825242718446602,0.7475728155339806,0.7786407766990291,0.7805825242718447,0.7766990291262136,0.7732038834951456,0.012961801373420307,11
7.181782627105713,0.29778831059885774,1.1100796222686768,0.1275852345577011,20,log2,1,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 300}",0.7766990291262136,0.7475728155339806,0.7844660194174757,0.7902912621359224,0.7805825242718447,0.7759223300970873,0.014869273568214885,6
7.525568294525146,1.300269952597229,2.8228408813476564,0.8431784266393311,20,log2,1,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 500}",0.7747572815533981,0.7553398058252427,0.7883495145631068,0.7864077669902912,0.7747572815533981,0.7759223300970874,0.011753589087706044,5
3.3448935031890867,0.6076339639429164,3.5875224113464355,0.5243864512827345,20,log2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 100}",0.7708737864077669,0.7514563106796116,0.7728155339805826,0.7689320388349514,0.7650485436893204,0.7658252427184467,0.007629857360927586,22
6.855940580368042,0.5012771438548849,1.1760918140411376,0.34873681938052464,20,log2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 300}",0.7747572815533981,0.7572815533980582,0.7669902912621359,0.7864077669902912,0.7689320388349514,0.770873786407767,0.009591525464255119,16
7.918558359146118,0.6051048796863691,2.541756534576416,0.5702724250256923,20,log2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 500}",0.7708737864077669,0.7553398058252427,0.7766990291262136,0.7864077669902912,0.7708737864077669,0.7720388349514563,0.010097087378640767,13
2.683708906173706,0.8452522508547227,2.918915796279907,0.2874716070832662,20,log2,4,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 100}",0.7320388349514563,0.7398058252427184,0.7669902912621359,0.7650485436893204,0.7631067961165049,0.7533980582524272,0.014530708298151248,34
6.260372495651245,0.2011314571254104,1.5909152507781983,0.4894982213711819,20,log2,4,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 300}",0.7495145631067961,0.7495145631067961,0.7708737864077669,0.7747572815533981,0.7611650485436893,0.7611650485436893,0.010492626086296156,26
6.378491926193237,1.0258433030607872,0.2676690578460693,0.0682275669106416,20,log2,4,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 500}",0.7436893203883496,0.7417475728155339,0.7747572815533981,0.7728155339805826,0.7533980582524272,0.7572815533980582,0.014055892093867081,31
